SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313462,313560,98,1746.5,90.2,0.0672,931.47,64.14,7.0,doorway with white frame leading to another room,polygon,,0.066847
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313586,313632,46,1731.5,83.6,0.0527,923.47,59.45,7.0,doorway with white frame leading to another room,polygon,,0.052298
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313660,313690,30,1683.4,78.7,0.0318,897.81,55.96,7.0,doorway with white frame leading to another room,polygon,,0.031395
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,313944,313984,40,1703.0,89.2,0.0339,908.27,63.43,7.0,doorway with white frame leading to another room,polygon,,0.033494
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314026,314052,26,1700.8,86.3,0.0342,907.09,61.37,7.0,doorway with white frame leading to another room,polygon,,0.033559
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314084,314134,50,1701.9,83.2,0.0355,907.68,59.16,7.0,doorway with white frame leading to another room,polygon,,0.034738
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314336,314442,106,1702.9,88.5,0.0339,908.21,62.93,7.0,doorway with white frame leading to another room,polygon,,0.033652
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314578,314690,112,1032.0,447.0,0.0606,550.4,317.87,15.0,orange wall with posters,polygon,,0.057086
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,314822,314990,168,955.0,541.4,0.0977,509.33,385.0,12.0,brown hair of man with gray suit,polygon,,0.09502
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315026,315098,72,716.0,386.6,0.0326,381.87,274.92,5.0,picture in brown frame on orange wall,polygon,,0.03214
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315106,315190,84,735.9,413.4,0.0322,392.48,293.97,5.0,picture in brown frame on orange wall,polygon,,0.031017
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315246,315510,264,161.0,113.8,0.0019,85.87,80.92,15.0,orange wall with posters,polygon,,0.002153
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315528,315846,318,197.2,111.9,0.0033,105.17,79.57,15.0,orange wall with posters,polygon,,0.003562
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,315924,316120,196,902.8,511.9,0.1624,481.49,364.02,12.0,brown hair of man with gray suit,polygon,,0.157049
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,316142,316290,148,870.4,507.9,0.2042,464.21,361.17,14.0,man with gray suit jacket smiling,polygon,,0.199251
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,316332,316636,304,1028.8,513.2,0.0669,548.69,364.94,12.0,brown hair of man with gray suit,polygon,,0.064503
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,316658,316894,236,980.1,528.4,0.0808,522.72,375.75,12.0,brown hair of man with gray suit,polygon,,0.078807
Encode-Decode_Experiment-15-1,2348899,tie,decoding,2,62,316914,319126,2212,999.6,530.3,0.0796,533.12,377.1,12.0,brown hair of man with gray suit,polygon,,0.077333
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,319134,319598,464,1010.2,514.1,0.1874,538.77,365.58,2.0,red frisbee being held by a person,polygon,,0.18614
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,319620,320342,722,1008.1,511.4,0.2017,537.65,363.66,2.0,red frisbee being held by a person,polygon,,0.201182
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,321158,321432,274,987.6,475.4,0.2102,526.72,338.06,2.0,red frisbee being held by a person,proximity,59.14,0.204567
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,321464,322632,1168,1019.0,505.7,0.2208,543.47,359.61,2.0,red frisbee being held by a person,polygon,,0.2185
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,322652,323106,454,994.5,500.4,0.2357,530.4,355.84,2.0,red frisbee being held by a person,polygon,,0.235065
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,323120,323640,520,1017.6,511.3,0.1915,542.72,363.59,2.0,red frisbee being held by a person,polygon,,0.190248
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,323660,325386,1726,1016.4,517.5,0.1678,542.08,368.0,2.0,red frisbee being held by a person,polygon,,0.163679
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,325396,326002,606,1021.8,508.1,0.2097,544.96,361.32,2.0,red frisbee being held by a person,polygon,,0.202899
Encode-Decode_Experiment-15-1,2412687,dog,decoding,3,63,326126,326172,46,1016.0,488.3,0.2846,541.87,347.24,2.0,red frisbee being held by a person,polygon,,0.278244
Encode-Decode_Experiment-15-1,2350974,drink,decoding,4,64,326180,327510,1330,993.7,514.2,0.1632,529.97,365.65,0.0,small shiny red car with black roof,proximity,57.88,0.160903
Encode-Decode_Experiment-15-1,2350974,drink,decoding,4,64,327532,329274,1742,978.9,531.9,0.1149,522.08,378.24,0.0,small shiny red car with black roof,proximity,68.83,0.108402
Encode-Decode_Experiment-15-1,2350974,drink,decoding,4,64,329424,329832,408,975.4,535.7,0.1093,520.21,380.94,0.0,small shiny red car with black roof,proximity,71.53,0.105052
Encode-Decode_Experiment-15-1,2350974,drink,decoding,4,64,329842,333220,3378,994.9,522.3,0.1379,530.61,371.41,0.0,small shiny red car with black roof,proximity,58.6,0.131549
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,333228,333282,54,1086.4,519.2,0.4066,579.41,369.21,15.0,building wall.,polygon,,0.393927
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,333406,333898,492,1008.3,523.6,0.1575,537.76,372.34,15.0,building wall.,polygon,,0.154456
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,333932,334462,530,971.0,525.1,0.1,517.87,373.4,15.0,building wall.,polygon,,0.099183
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,334486,335268,782,1005.7,512.4,0.0556,536.37,364.37,15.0,building wall.,polygon,,0.042967
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,335290,337306,2016,982.8,509.7,0.0343,524.16,362.45,15.0,building wall.,polygon,,0.031166
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,337328,337482,154,977.2,512.7,0.039,521.17,364.59,15.0,building wall.,polygon,,0.027568
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,337492,338330,838,968.4,508.0,0.0306,516.48,361.24,15.0,building wall.,polygon,,0.028661
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,338424,338448,24,981.4,513.0,0.0408,523.41,364.8,15.0,building wall.,polygon,,0.029226
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,338608,339318,710,1029.6,501.1,0.1042,549.12,356.34,15.0,building wall.,polygon,,0.09966
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,339338,339610,272,996.7,497.4,0.0417,531.57,353.71,15.0,building wall.,polygon,,0.039616
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,339632,340058,426,1028.6,501.6,0.1042,548.59,356.69,15.0,building wall.,polygon,,0.097385
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,decoding,5,65,340070,340278,208,1005.3,487.6,0.0512,536.16,346.74,15.0,building wall.,polygon,,0.046895
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,340286,340352,66,964.8,514.2,0.0527,514.56,365.65,11.0,couple smiling and celebrating together.,polygon,,0.052848
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,340478,341044,566,968.9,535.8,0.0462,516.75,381.01,11.0,couple smiling and celebrating together.,polygon,,0.044865
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,341054,342324,1270,964.9,528.2,0.0497,514.61,375.61,11.0,couple smiling and celebrating together.,polygon,,0.048566
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,342470,343040,570,983.0,548.3,0.0377,524.27,389.9,11.0,couple smiling and celebrating together.,polygon,,0.036761
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,343060,343376,316,1019.7,557.0,0.02,543.84,396.09,11.0,couple smiling and celebrating together.,polygon,,0.019535
Encode-Decode_Experiment-15-1,2397102,cake,decoding,6,66,343494,347324,3830,1012.4,552.0,0.0237,539.95,392.53,11.0,couple smiling and celebrating together.,polygon,,0.02319
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,347332,348984,1652,1002.4,520.1,0.3003,534.61,369.85,4.0,"shirt in blue, white , and red colors.",polygon,,0.284733
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,348994,350760,1766,1005.5,512.6,0.3099,536.27,364.52,4.0,"shirt in blue, white , and red colors.",polygon,,0.293638
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,350898,351360,462,1007.7,525.8,0.2922,537.44,373.9,4.0,"shirt in blue, white , and red colors.",polygon,,0.27704
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,351378,354066,2688,1027.4,512.8,0.305,547.95,364.66,4.0,"shirt in blue, white , and red colors.",polygon,,0.29033
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,decoding,7,67,354088,354390,302,998.5,513.5,0.3137,532.53,365.16,4.0,"shirt in blue, white , and red colors.",polygon,,0.297528
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,354398,355042,644,999.3,498.9,0.085,532.96,354.77,2.0,blue blanket on desk,polygon,,0.078979
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,355066,355290,224,1026.9,510.4,0.0608,547.68,362.95,2.0,blue blanket on desk,polygon,,0.056983
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,355324,355606,282,966.9,518.5,0.0647,515.68,368.71,23.0,striped cat's head,polygon,,0.060719
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,355750,356638,888,982.5,511.7,0.071,524.0,363.88,23.0,striped cat's head,polygon,,0.065786
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,356654,358284,1630,1001.4,533.7,0.0465,534.08,379.52,2.0,blue blanket on desk,polygon,,0.043497
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,358294,358722,428,1013.9,525.5,0.0517,540.75,373.69,2.0,blue blanket on desk,polygon,,0.048648
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,358752,359312,560,990.9,528.5,0.0512,528.48,375.82,2.0,blue blanket on desk,polygon,,0.047724
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,359452,360678,1226,969.6,514.9,0.0696,517.12,366.15,23.0,striped cat's head,polygon,,0.062979
Encode-Decode_Experiment-15-1,2344622,cat,decoding,8,68,360868,361290,422,974.7,497.2,0.1066,519.84,353.56,23.0,striped cat's head,polygon,,0.101908
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,361450,362424,974,1012.9,516.9,0.0245,540.21,367.57,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.023692
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,362470,362654,184,1000.6,532.6,0.0246,533.65,378.74,12.0,clothing in winter worn by a man.,polygon,,0.024555
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,362766,363160,394,1006.8,485.8,0.0669,536.96,345.46,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.062467
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,363182,363352,170,958.4,501.8,0.0326,511.15,356.84,12.0,clothing in winter worn by a man.,polygon,,0.031469
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,363376,365208,1832,993.2,487.1,0.0607,529.71,346.38,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.0576
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,365228,365562,334,979.6,486.0,0.0603,522.45,345.6,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.060639
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,365580,366034,454,993.7,486.4,0.0607,529.97,345.88,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.059524
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,366058,366344,286,970.1,494.1,0.0416,517.39,351.36,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.038429
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,366366,367090,724,978.4,498.9,0.0324,521.81,354.77,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.029711
Encode-Decode_Experiment-15-1,2360001,clock,decoding,9,69,367218,368486,1268,997.7,476.9,0.0929,532.11,339.13,23.0,"man in a black jacket and grey pants, standing on a platform",polygon,,0.089204
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,368494,368706,212,1018.5,518.9,0.393,543.2,369.0,33.0,smiling woman in a red shirt with a donut,polygon,,0.382421
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,368870,370250,1380,992.7,513.3,0.3784,529.44,365.01,33.0,smiling woman in a red shirt with a donut,polygon,,0.370948
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,370266,372216,1950,990.1,501.4,0.3219,528.05,356.55,33.0,smiling woman in a red shirt with a donut,polygon,,0.310053
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,372342,373618,1276,992.6,518.5,0.402,529.39,368.71,33.0,smiling woman in a red shirt with a donut,polygon,,0.390528
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,373640,373888,248,981.4,529.4,0.4263,523.41,376.46,33.0,smiling woman in a red shirt with a donut,polygon,,0.422593
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,373906,374270,364,993.3,539.2,0.4348,529.76,383.43,33.0,smiling woman in a red shirt with a donut,polygon,,0.421816
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,374408,375474,1066,996.6,518.5,0.4071,531.52,368.71,33.0,smiling woman in a red shirt with a donut,polygon,,0.394758
Encode-Decode_Experiment-15-1,2370664,donuts,decoding,10,70,375494,375532,38,983.9,518.4,0.3941,524.75,368.64,33.0,smiling woman in a red shirt with a donut,polygon,,0.380936
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,375540,375668,128,1014.8,536.4,0.0694,541.23,381.44,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.065865
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,375808,376178,370,989.1,529.8,0.0854,527.52,376.75,14.0,tan jacket worn by girl,polygon,,0.084358
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,376206,376626,420,856.1,496.2,0.088,456.59,352.85,12.0,green grass below the child,polygon,,0.083748
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,376636,376922,286,838.0,489.7,0.0989,446.93,348.23,12.0,green grass below the child,polygon,,0.093706
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,376950,377458,508,1030.9,496.3,0.061,549.81,352.92,14.0,tan jacket worn by girl,polygon,,0.057228
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,377488,377660,172,971.9,533.4,0.0912,518.35,379.31,14.0,tan jacket worn by girl,polygon,,0.089528
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,377686,378988,1302,1004.7,490.6,0.0729,535.84,348.87,14.0,tan jacket worn by girl,polygon,,0.069523
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,378996,380386,1390,1004.1,467.6,0.0769,535.52,332.52,14.0,tan jacket worn by girl,polygon,,0.072847
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,380396,381366,970,1001.8,449.5,0.0708,534.29,319.64,14.0,tan jacket worn by girl,polygon,,0.064727
Encode-Decode_Experiment-15-1,2411268,apple,decoding,11,71,381382,382576,1194,980.2,436.4,0.0997,522.77,310.33,14.0,tan jacket worn by girl,polygon,,0.09552
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,382584,383180,596,1009.1,520.3,0.3206,538.19,369.99,6.0,black uniform worn by woman near conveyor belt,polygon,,0.312965
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,383196,383574,378,977.0,516.5,0.301,521.07,367.29,2.0,plain wall behind the conveyor belt,polygon,,0.297278
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,383584,385318,1734,1008.4,522.3,0.3189,537.81,371.41,6.0,black uniform worn by woman near conveyor belt,polygon,,0.310935
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,385332,388488,3156,1008.6,497.0,0.354,537.92,353.42,2.0,plain wall behind the conveyor belt,proximity,40.37,0.346445
Encode-Decode_Experiment-15-1,2356125,airport,decoding,12,72,388606,389618,1012,1003.6,487.3,0.3287,535.25,346.52,2.0,plain wall behind the conveyor belt,polygon,,0.319307
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,389626,389878,252,1065.5,498.4,0.3271,568.27,354.42,24.0,young girl with brown hair,polygon,,0.312116
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,389904,391356,1452,974.6,506.0,0.2344,519.79,359.82,15.0,ear of the boy.,proximity,68.62,0.211196
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,391506,392706,1200,999.2,509.4,0.4221,532.91,362.24,15.0,ear of the boy.,proximity,81.9,0.42043
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,392728,393044,316,964.6,506.1,0.2207,514.45,359.89,15.0,ear of the boy.,proximity,63.31,0.212068
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,393058,393618,560,992.4,506.8,0.3378,529.28,360.39,15.0,ear of the boy.,proximity,78.13,0.338927
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,393634,393766,132,1022.6,522.1,0.5388,545.39,371.27,15.0,ear of the boy.,proximity,95.52,0.523666
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,393790,396000,2210,1006.0,501.9,0.3535,536.53,356.91,15.0,ear of the boy.,proximity,85.19,0.347557
Encode-Decode_Experiment-15-1,2385550,tangerines,decoding,13,73,396144,396660,516,1007.0,492.7,0.2609,537.07,350.36,15.0,ear of the boy.,proximity,85.77,0.259168
Encode-Decode_Experiment-15-1,2362704,bears,decoding,14,74,396668,396744,76,995.9,517.6,0.1667,531.15,368.07,16.0,face in black color.,polygon,,0.163788
Encode-Decode_Experiment-15-1,2362704,bears,decoding,14,74,396754,397276,522,1014.7,513.4,0.2023,541.17,365.08,16.0,face in black color.,polygon,,0.197233
Encode-Decode_Experiment-15-1,2362704,bears,decoding,14,74,397296,399220,1924,1011.4,509.6,0.2118,539.41,362.38,16.0,face in black color.,polygon,,0.208034
Encode-Decode_Experiment-15-1,2362704,bears,decoding,14,74,399238,399682,444,1019.2,509.8,0.2192,543.57,362.52,16.0,face in black color.,polygon,,0.217517
Encode-Decode_Experiment-15-1,2362704,bears,decoding,14,74,399816,400450,634,1015.9,494.1,0.3047,541.81,351.36,16.0,face in black color.,polygon,,0.293599
Encode-Decode_Experiment-15-1,2362704,bears,decoding,14,74,400458,400688,230,1035.3,480.6,0.4046,552.16,341.76,16.0,face in black color.,polygon,,0.410721
Encode-Decode_Experiment-15-1,2362704,bears,decoding,14,74,400720,400970,250,984.7,476.3,0.3268,525.17,338.7,1.0,eyes in brown fur of the bear.,proximity,37.26,0.328574
Encode-Decode_Experiment-15-1,2362704,bears,decoding,14,74,401002,403718,2716,1024.9,484.2,0.3911,546.61,344.32,16.0,face in black color.,polygon,,0.387382
Encode-Decode_Experiment-15-1,2387122,polar bear,decoding,15,75,403726,407548,3822,987.4,498.7,0.1024,526.61,354.63,10.0,head of polar bear above water,polygon,,0.102925
Encode-Decode_Experiment-15-1,2387122,polar bear,decoding,15,75,407690,408340,650,996.4,506.1,0.0819,531.41,359.89,10.0,head of polar bear above water,polygon,,0.079203
Encode-Decode_Experiment-15-1,2387122,polar bear,decoding,15,75,408370,408678,308,1031.1,494.0,0.0667,549.92,351.29,10.0,head of polar bear above water,polygon,,0.064915
Encode-Decode_Experiment-15-1,2387122,polar bear,decoding,15,75,408788,408892,104,1016.6,503.2,0.0701,542.19,357.83,10.0,head of polar bear above water,polygon,,0.068496
Encode-Decode_Experiment-15-1,2387122,polar bear,decoding,15,75,409038,410762,1724,979.6,479.4,0.1302,522.45,340.91,10.0,head of polar bear above water,polygon,,0.124719
Encode-Decode_Experiment-15-1,2383555,boat,decoding,16,76,410770,410908,138,1024.6,506.7,0.4131,546.45,360.32,10.0,people sitting in the boat,polygon,,0.3946
Encode-Decode_Experiment-15-1,2383555,boat,decoding,16,76,410932,411336,404,998.4,505.1,0.3768,532.48,359.18,10.0,people sitting in the boat,polygon,,0.363968
Encode-Decode_Experiment-15-1,2383555,boat,decoding,16,76,411356,413758,2402,1025.0,498.5,0.4153,546.67,354.49,10.0,people sitting in the boat,polygon,,0.40443
Encode-Decode_Experiment-15-1,2383555,boat,decoding,16,76,413768,416246,2478,1026.5,499.2,0.4172,547.47,354.99,10.0,people sitting in the boat,polygon,,0.404414
Encode-Decode_Experiment-15-1,2383555,boat,decoding,16,76,416380,417802,1422,1021.0,490.6,0.3878,544.53,348.87,10.0,people sitting in the boat,polygon,,0.369799
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,417810,418336,526,1015.5,514.8,0.1399,541.6,366.08,2.0,hair in dark colored waves on a young boy.,polygon,,0.136892
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,418468,419248,780,968.3,518.6,0.0828,516.43,368.78,2.0,hair in dark colored waves on a young boy.,polygon,,0.082224
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,419270,419680,410,1010.8,490.4,0.1498,539.09,348.73,20.0,family in brushing their teeth,polygon,,0.146247
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,419718,419914,196,945.8,513.8,0.0647,504.43,365.37,2.0,hair in dark colored waves on a young boy.,polygon,,0.065262
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,419940,421770,1830,987.0,487.5,0.1025,526.4,346.67,2.0,hair in dark colored waves on a young boy.,polygon,,0.100784
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,421892,422442,550,976.6,527.1,0.0826,520.85,374.83,2.0,hair in dark colored waves on a young boy.,polygon,,0.079868
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,423982,424048,66,1027.2,545.0,0.1022,547.84,387.56,2.0,hair in dark colored waves on a young boy.,polygon,,0.098931
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,424176,424336,160,1055.6,565.9,0.1351,562.99,402.42,2.0,hair in dark colored waves on a young boy.,polygon,,0.132713
Encode-Decode_Experiment-15-1,2386442,teeth,decoding,17,77,424754,424848,94,842.3,575.1,0.1241,449.23,408.96,11.0,"toddler brushing teeth, wearing a pink shirt in the center",polygon,,0.12146
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,424892,425508,616,998.8,526.9,0.2914,532.69,374.68,5.0,blue jersey worn by a soccer player,polygon,,0.287556
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,425520,425916,396,1011.2,505.9,0.4313,539.31,359.75,5.0,blue jersey worn by a soccer player,polygon,,0.418792
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,425942,426192,250,938.2,511.9,0.3245,500.37,364.02,5.0,blue jersey worn by a soccer player,polygon,,0.314693
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,426228,427002,774,997.3,517.7,0.3715,531.89,368.14,5.0,blue jersey worn by a soccer player,polygon,,0.3598
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,427012,427578,566,984.1,501.4,0.4856,524.85,356.55,5.0,blue jersey worn by a soccer player,polygon,,0.47575
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,427710,428668,958,983.0,515.3,0.3747,524.27,366.44,5.0,blue jersey worn by a soccer player,polygon,,0.35847
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,428684,428904,220,1022.8,511.4,0.352,545.49,363.66,5.0,blue jersey worn by a soccer player,polygon,,0.340417
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,428924,429178,254,1002.2,519.7,0.3507,534.51,369.56,5.0,blue jersey worn by a soccer player,polygon,,0.351164
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,429186,429492,306,1014.1,507.4,0.4062,540.85,360.82,5.0,blue jersey worn by a soccer player,polygon,,0.396556
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,429504,430098,594,988.9,504.9,0.4648,527.41,359.04,5.0,blue jersey worn by a soccer player,polygon,,0.450212
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,430112,430372,260,1005.6,503.0,0.47,536.32,357.69,5.0,blue jersey worn by a soccer player,polygon,,0.465875
Encode-Decode_Experiment-15-1,2345035,football,decoding,18,78,430380,431900,1520,1005.6,506.7,0.4514,536.32,360.32,5.0,blue jersey worn by a soccer player,polygon,,0.441678
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,431908,432628,720,1016.7,523.5,0.1862,542.24,372.27,6.0,right hand of man on right holding a wine glass,proximity,40.76,0.183592
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,432660,433118,458,988.6,509.3,0.1551,527.25,362.17,15.0,white window blinds behind the men,polygon,,0.152901
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,433142,435124,1982,974.5,521.4,0.1654,519.73,370.77,6.0,right hand of man on right holding a wine glass,proximity,61.34,0.162442
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,435148,435462,314,968.5,515.6,0.1536,516.53,366.65,15.0,white window blinds behind the men,polygon,,0.149568
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,435482,435684,202,987.7,505.7,0.1515,526.77,359.61,15.0,white window blinds behind the men,polygon,,0.147842
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,435786,436046,260,981.5,515.2,0.1586,523.47,366.36,15.0,white window blinds behind the men,polygon,,0.156903
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,436074,436470,396,1002.4,498.4,0.1457,534.61,354.42,15.0,white window blinds behind the men,polygon,,0.147867
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,436482,436650,168,987.1,502.7,0.1442,526.45,357.48,15.0,white window blinds behind the men,polygon,,0.143674
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,436782,437672,890,996.8,493.3,0.1296,531.63,350.79,15.0,white window blinds behind the men,polygon,,0.127123
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,437688,437900,212,1040.1,497.4,0.1921,554.72,353.71,15.0,white window blinds behind the men,polygon,,0.18649
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,437922,438318,396,1006.3,495.2,0.1394,536.69,352.14,15.0,white window blinds behind the men,polygon,,0.140276
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,438328,438694,366,1021.3,498.1,0.1535,544.69,354.2,15.0,white window blinds behind the men,polygon,,0.154747
Encode-Decode_Experiment-15-1,2347400,wine,decoding,19,79,438716,438944,228,983.6,502.2,0.1431,524.59,357.12,15.0,white window blinds behind the men,polygon,,0.140933
