SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience,ImgX,ImgY,ObjectID,ObjectName,AssignmentMethod,ProximityDist_px,SalienceAtFixation
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,298780,298906,126,794.7,444.1,0.3608,423.84,315.8,2.0,"bike in red and black, airborne with rider performing a stunt",polygon,,0.349771
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,298922,299354,432,1071.7,532.6,0.5232,571.57,378.74,15.0,building wall.,polygon,,0.511911
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,299366,299500,134,1216.8,565.3,0.2309,648.96,401.99,15.0,building wall.,polygon,,0.221042
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,299522,299628,106,1273.4,476.3,0.4882,679.15,338.7,20.0,"motorcycle in mid-air, red and black in color",polygon,,0.467643
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,299636,299978,342,951.6,573.9,0.2333,507.52,408.11,11.0,"man wearing a white shirt and blue jeans, bending over in the bed of a truck",polygon,,0.221418
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300008,300296,288,1150.6,594.6,0.4051,613.65,422.83,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.382792
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300352,300614,262,1146.2,777.6,0.1753,611.31,552.96,27.0,"truck with a man in the back, spraying water",polygon,,0.166841
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300680,300830,150,578.2,841.0,0.0783,308.37,598.04,26.0,water splashing from the truck's tires as it moves through the mud.,polygon,,0.074762
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301144,301332,188,868.4,730.5,0.3295,463.15,519.47,6.0,"truck with a man in the driver's seat, spraying water",polygon,,0.327695
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301392,301698,306,1380.7,800.8,0.1267,736.37,569.46,0.0,water splashing from the truck's tires as it moves through the mud,polygon,,0.120852
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301760,301906,146,1523.6,423.5,0.0473,812.59,301.16,21.0,hay scattered on the ground,polygon,,0.045063
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301940,302216,276,1663.4,374.9,0.1016,887.15,266.6,21.0,hay scattered on the ground,polygon,,0.09605
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302290,302424,134,1389.5,815.5,0.1416,741.07,579.91,0.0,water splashing from the truck's tires as it moves through the mud,polygon,,0.137335
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302462,302588,126,1204.0,803.7,0.1949,642.13,571.52,32.0,water splashing from the truck onto the ground.,polygon,,0.186651
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302628,302876,248,983.6,811.2,0.0764,524.59,576.85,20.0,race track with a red truck on it,polygon,,0.072781
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302902,303182,280,877.8,816.2,0.0657,468.16,580.41,27.0,"truck with a man in the back, spraying water",polygon,,0.047689
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303216,303448,232,817.8,827.5,0.0421,436.16,588.44,25.0,wheels of the truck.,polygon,,0.039417
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303464,303818,354,856.3,836.3,0.0181,456.69,594.7,27.0,"truck with a man in the back, spraying water",polygon,,0.016444
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303844,304188,344,956.6,822.9,0.043,510.19,585.17,,,none,,0.039875
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,304212,304458,246,859.6,839.9,0.0167,458.45,597.26,27.0,"truck with a man in the back, spraying water",polygon,,0.015669
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,304482,304704,222,757.6,816.9,0.0911,404.05,580.91,25.0,wheels of the truck.,polygon,,0.078751
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,304712,304780,68,985.7,578.8,0.0209,525.71,411.59,34.0,tarp in green color,polygon,,0.020614
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,304796,305160,364,953.4,581.6,0.0083,508.48,413.58,34.0,tarp in green color,polygon,,0.008633
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305204,305392,188,953.6,460.2,0.0099,508.59,327.25,34.0,tarp in green color,polygon,,0.009898
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305408,305582,174,917.2,447.0,0.0398,489.17,317.87,34.0,tarp in green color,polygon,,0.040139
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305776,309600,3824,905.0,442.4,0.0468,482.67,314.6,34.0,tarp in green color,polygon,,0.046543
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,309614,309732,118,904.3,430.0,0.0175,482.29,305.78,34.0,tarp in green color,polygon,,0.013796
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,309910,311578,1668,904.4,424.6,0.0104,482.35,301.94,34.0,tarp in green color,polygon,,0.009689
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,311588,311750,162,902.7,413.5,0.0045,481.44,294.04,34.0,tarp in green color,polygon,,0.003774
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,311758,312286,528,934.8,568.3,0.0975,498.56,404.12,2.0,red frisbee being held by a person,polygon,,0.09502
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,312310,312500,190,819.9,566.6,0.0237,437.28,402.92,4.0,green and brown grass,polygon,,0.022784
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,312512,313740,1228,780.4,566.2,0.0146,416.21,402.63,4.0,green and brown grass,polygon,,0.014435
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,313996,314954,958,774.3,563.0,0.0125,412.96,400.36,4.0,green and brown grass,polygon,,0.012498
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,314962,316246,1284,790.5,557.8,0.0136,421.6,396.66,4.0,green and brown grass,polygon,,0.013144
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316294,316584,290,605.3,414.9,0.0067,322.83,295.04,4.0,green and brown grass,polygon,,0.006744
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316620,316764,144,784.7,504.2,0.0027,418.51,358.54,4.0,green and brown grass,polygon,,0.002757
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316776,317420,644,779.6,544.9,0.0086,415.79,387.48,4.0,green and brown grass,polygon,,0.008611
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,317694,317832,138,759.9,560.4,0.0111,405.28,398.51,4.0,green and brown grass,polygon,,0.010817
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,317842,318426,584,785.2,553.9,0.0114,418.77,393.88,4.0,green and brown grass,polygon,,0.011212
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,318490,318660,170,190.2,427.5,0.0027,101.44,304.0,4.0,green and brown grass,polygon,,0.002812
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,318806,319122,316,961.2,568.0,0.0458,512.64,403.91,13.0,"surfboard in lime green, green , and yellow colors.",polygon,,0.044146
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,319308,319380,72,786.6,546.4,0.1058,419.52,388.55,6.0,ocean water with waves,polygon,,0.101446
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,319506,319914,408,772.2,537.1,0.1209,411.84,381.94,19.0,"wetsuit in white, black, ladies , and blue",proximity,45.33,0.114708
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,320108,320130,22,766.7,530.5,0.1318,408.91,377.24,19.0,"wetsuit in white, black, ladies , and blue",proximity,41.04,0.12186
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,321560,321878,318,715.0,363.2,0.3222,381.33,258.28,2.0,t-shirt in white color,proximity,97.79,0.308187
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,321948,322086,138,1499.3,1011.0,0.0101,799.63,718.93,,,none,,0.009861
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,323340,323792,452,705.5,379.9,0.4174,376.27,270.15,18.0,young surfer holding a lime green surfboard,polygon,,0.412439
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,323834,323980,146,818.4,546.3,0.0817,436.48,388.48,6.0,ocean water with waves,polygon,,0.075182
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,323994,324444,450,773.6,589.2,0.0764,412.59,418.99,18.0,young surfer holding a lime green surfboard,polygon,,0.07334
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,324522,324646,124,1543.3,1064.1,0.0065,823.09,756.69,,,none,,0.006363
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,325302,325842,540,605.1,432.5,0.1756,322.72,307.56,2.0,t-shirt in white color,proximity,64.01,0.163431
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,326050,326254,204,959.3,546.7,0.073,511.63,388.76,12.0,"right elephant with shirtless man on its back, eating grass",polygon,,0.070533
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,327302,327746,444,877.6,473.2,0.0782,468.05,336.5,16.0,green water in river,polygon,,0.076849
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,327762,328380,618,856.4,479.4,0.0743,456.75,340.91,16.0,green water in river,polygon,,0.069773
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,328620,330174,1554,865.8,456.1,0.0466,461.76,324.34,16.0,green water in river,polygon,,0.044965
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,331302,331454,152,821.7,524.3,0.1207,438.24,372.84,16.0,green water in river,polygon,,0.115824
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,331470,332396,926,793.0,563.2,0.1351,422.93,400.5,16.0,green water in river,proximity,63.93,0.133941
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,332462,332586,124,1646.7,916.1,0.0087,878.24,651.45,16.0,green water in river,polygon,,0.008333
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,332898,333156,258,929.1,603.6,0.0719,495.52,429.23,6.0,"child on the back of the woman, under an umbrella, reaching out with right hand.",polygon,,0.069707
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,333426,333694,268,885.8,549.6,0.1187,472.43,390.83,,,none,,0.117894
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,333720,334136,416,811.6,576.1,0.0874,432.85,409.67,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",proximity,81.87,0.086427
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,334442,336452,2010,806.1,578.5,0.0918,429.92,411.38,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.089179
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,337150,337434,284,833.4,489.8,0.0885,444.48,348.3,2.0,"open umbrella with pink, purple, multicolored, and yellow patterns, held above the woman and child.",polygon,,0.088286
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,337462,339932,2470,802.2,582.5,0.0931,427.84,414.22,14.0,"woman holding a baby, wearing a black hat and hoop earrings, smiling.",polygon,,0.090223
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,340124,340488,364,955.5,583.3,0.1194,509.6,414.79,8.0,"young girl picking apples, wearing a jacket, jeans, and boots",polygon,,0.113297
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,340516,342100,1584,795.1,611.4,0.046,424.05,434.77,12.0,green grass below the child,polygon,,0.043049
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,342398,343606,1208,801.3,586.1,0.0517,427.36,416.78,12.0,green grass below the child,polygon,,0.04982
Encode-Decode_Experiment-23-1,2411268,apple,decoding,6,66,343908,345508,1600,810.3,577.3,0.0547,432.16,410.52,12.0,green grass below the child,polygon,,0.052241
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,346980,347066,86,921.1,569.5,0.2243,491.25,404.98,17.0,woman in uniform interacting with luggage,polygon,,0.218674
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,347078,347396,318,954.8,565.1,0.2083,509.23,401.85,6.0,black uniform worn by woman near conveyor belt,polygon,,0.198216
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,347422,348100,678,817.0,570.8,0.0345,435.73,405.9,2.0,plain wall behind the conveyor belt,polygon,,0.032785
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,348408,348648,240,698.9,558.1,0.0759,372.75,396.87,2.0,plain wall behind the conveyor belt,polygon,,0.074372
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,348666,348830,164,753.3,589.6,0.044,401.76,419.27,2.0,plain wall behind the conveyor belt,polygon,,0.043255
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,348842,349722,880,782.7,597.6,0.0246,417.44,424.96,2.0,plain wall behind the conveyor belt,polygon,,0.023605
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,350790,350922,132,572.0,507.9,0.1424,305.07,361.17,16.0,"jacket worn by a man, part of his uniform.",polygon,,0.136961
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,351020,351886,866,818.8,569.6,0.0352,436.69,405.05,2.0,plain wall behind the conveyor belt,polygon,,0.033084
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,351896,352650,754,809.4,576.5,0.032,431.68,409.96,2.0,plain wall behind the conveyor belt,polygon,,0.030724
Encode-Decode_Experiment-23-1,2356125,airport,decoding,7,67,352900,353026,126,1727.5,773.5,0.0026,921.33,550.04,2.0,plain wall behind the conveyor belt,polygon,,0.002508
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,354042,354452,410,955.2,608.4,0.0362,509.44,432.64,9.0,soccer player in blue uniform,polygon,,0.034108
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,354478,354786,308,804.0,598.2,0.0942,428.8,425.39,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.088342
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,355506,355776,270,858.3,570.9,0.1172,457.76,405.97,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.113863
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,355798,358158,2360,798.1,591.6,0.1026,425.65,420.69,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.101013
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,358480,359006,526,792.8,584.0,0.1171,422.83,415.29,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.116073
Encode-Decode_Experiment-23-1,2345035,football,decoding,8,68,359014,360924,1910,799.0,582.2,0.1234,426.13,414.01,1.0,"two young soccer players in uniforms, actively engaged in a game",polygon,,0.122445
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,361084,361328,244,952.0,583.1,0.066,507.73,414.65,,,none,,0.061749
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,362240,362340,100,587.0,560.3,0.2779,313.07,398.44,23.0,striped cat's head,polygon,,0.265671
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,362382,362412,30,568.7,575.6,0.2548,303.31,409.32,23.0,striped cat's head,polygon,,0.237733
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,363560,363586,26,674.0,557.2,0.2096,359.47,396.23,23.0,striped cat's head,polygon,,0.197095
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,363638,363712,74,636.8,459.9,0.1433,339.63,327.04,23.0,striped cat's head,polygon,,0.133771
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,363878,364472,594,193.6,634.2,0.0697,103.25,450.99,35.0,blanket in blue color on the table.,polygon,,0.065679
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,367190,367336,146,689.2,355.3,0.0862,367.57,252.66,26.0,brown and black cat laying head down,polygon,,0.080925
Encode-Decode_Experiment-23-1,2344622,cat,decoding,9,69,367394,367698,304,120.5,264.2,0.0426,64.27,187.88,26.0,brown and black cat laying head down,polygon,,0.039754
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,368128,368466,338,922.7,597.4,0.0457,492.11,424.82,2.0,man in brown shirt playing Wii with a controller,polygon,,0.042398
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,368736,369208,472,924.3,483.1,0.044,492.96,343.54,12.0,brown shirt with yellow logo worn by man playing Wii,polygon,,0.041018
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,369236,372088,2852,809.5,569.7,0.1605,431.73,405.12,2.0,man in brown shirt playing Wii with a controller,polygon,,0.151745
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,372102,374408,2306,805.4,562.2,0.1725,429.55,399.79,2.0,man in brown shirt playing Wii with a controller,polygon,,0.165933
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,374462,374870,408,1339.1,597.9,0.0184,714.19,425.17,9.0,man in gray shirt holding a Wii controller,polygon,,0.017608
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,374922,375032,110,878.8,587.7,0.0487,468.69,417.92,2.0,man in brown shirt playing Wii with a controller,polygon,,0.045517
Encode-Decode_Experiment-23-1,2367132,video game,decoding,10,70,375052,375166,114,820.3,564.2,0.1402,437.49,401.21,2.0,man in brown shirt playing Wii with a controller,polygon,,0.134064
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,375174,375456,282,1003.3,603.2,0.1756,535.09,428.94,8.0,woman with glasses opening mouth near pizza,polygon,,0.167536
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,375766,375910,144,617.8,880.0,0.0555,329.49,625.78,5.0,crust of a pizza slice.,polygon,,0.053955
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,378816,379042,226,498.5,511.1,0.1979,265.87,363.45,2.0,woman with dark hair looking at pizza,polygon,,0.193557
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,380748,381186,438,841.0,753.7,0.0354,448.53,535.96,18.0,two women interacting with pizza,polygon,,0.034106
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,381234,381762,528,1258.5,837.0,0.1102,671.2,595.2,0.0,hand holding a slice of pizza on a paper plate,polygon,,0.107393
Encode-Decode_Experiment-23-1,150472,pizza-slice,decoding,11,71,381808,381966,158,1023.0,672.8,0.3939,545.6,478.44,8.0,woman with glasses opening mouth near pizza,proximity,77.94,0.378555
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,382232,382822,590,968.2,583.6,0.0704,516.37,415.0,5.0,sidewalk made of concrete tiles,polygon,,0.066251
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,382844,383004,160,867.0,558.3,0.157,462.4,397.01,15.0,pants in gray color worn by a person.,polygon,,0.150326
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,383022,383178,156,827.0,586.2,0.1837,441.07,416.85,15.0,pants in gray color worn by a person.,polygon,,0.181154
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,383186,386174,2988,804.4,585.2,0.1489,429.01,416.14,15.0,pants in gray color worn by a person.,polygon,,0.143729
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,386484,387394,910,803.9,579.1,0.1555,428.75,411.8,15.0,pants in gray color worn by a person.,polygon,,0.150345
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,387628,388544,916,812.4,597.8,0.1357,433.28,425.1,15.0,pants in gray color worn by a person.,polygon,,0.125516
Encode-Decode_Experiment-23-1,2385851,suitcase,decoding,12,72,389238,389270,32,620.8,446.5,0.4293,331.09,317.51,2.0,metal fence on the left side of the walkway,polygon,,0.416895
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,390914,391164,250,822.6,529.5,0.0172,438.72,376.53,33.0,smiling woman in a red shirt with a donut,polygon,,0.015659
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,391176,392302,1126,798.7,587.0,0.019,425.97,417.42,33.0,smiling woman in a red shirt with a donut,polygon,,0.019167
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,392592,394394,1802,814.6,573.0,0.0198,434.45,407.47,33.0,smiling woman in a red shirt with a donut,polygon,,0.020017
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,395318,395606,288,836.2,514.6,0.0319,445.97,365.94,33.0,smiling woman in a red shirt with a donut,polygon,,0.030659
Encode-Decode_Experiment-23-1,2370664,donuts,decoding,13,73,395626,396318,692,812.2,570.0,0.0202,433.17,405.33,33.0,smiling woman in a red shirt with a donut,polygon,,0.02058
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,396326,396662,336,848.0,436.7,0.1752,452.27,310.54,15.0,building wall.,polygon,,0.167097
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,396678,398614,1936,907.6,442.1,0.0442,484.05,314.38,1.0,rod in iron wall.,polygon,,0.042739
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,398632,398840,208,968.9,403.7,0.0356,516.75,287.08,15.0,building wall.,polygon,,0.034492
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,398862,400786,1924,1065.1,407.5,0.1225,568.05,289.78,15.0,building wall.,polygon,,0.117129
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,400848,401244,396,949.7,867.4,0.0705,506.51,616.82,15.0,building wall.,polygon,,0.064824
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401308,401584,276,961.0,602.5,0.1292,512.53,428.44,15.0,building wall.,polygon,,0.124119
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401606,401762,156,898.9,549.4,0.1088,479.41,390.68,15.0,building wall.,polygon,,0.106865
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,401782,402184,402,841.6,561.0,0.0926,448.85,398.93,15.0,building wall.,polygon,,0.089768
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,402444,402582,138,857.0,540.4,0.089,457.07,384.28,15.0,building wall.,polygon,,0.085464
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,decoding,14,74,402598,403348,750,829.7,565.6,0.0961,442.51,402.2,15.0,building wall.,polygon,,0.093719
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,403576,403894,318,976.1,600.7,0.039,520.59,427.16,11.0,couple smiling and celebrating together.,polygon,,0.036791
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404034,404224,190,812.3,420.9,0.0358,433.23,299.31,11.0,couple smiling and celebrating together.,polygon,,0.034769
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404492,404680,188,784.2,466.8,0.0655,418.24,331.95,11.0,couple smiling and celebrating together.,polygon,,0.063804
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,404704,404984,280,874.3,494.3,0.0941,466.29,351.5,11.0,couple smiling and celebrating together.,polygon,,0.090601
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,405014,405704,690,807.7,597.5,0.0304,430.77,424.89,13.0,hands of a man and woman holding each other while cutting the cake.,polygon,,0.029033
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,405726,405888,162,852.5,511.5,0.1128,454.67,363.73,11.0,couple smiling and celebrating together.,polygon,,0.109735
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,405904,406252,348,870.2,487.6,0.0878,464.11,346.74,11.0,couple smiling and celebrating together.,polygon,,0.084826
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,406276,406770,494,819.2,579.6,0.0484,436.91,412.16,11.0,couple smiling and celebrating together.,polygon,,0.045688
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,406798,407038,240,872.7,483.3,0.0819,465.44,343.68,11.0,couple smiling and celebrating together.,polygon,,0.078829
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,409404,409892,488,951.9,478.1,0.037,507.68,339.98,11.0,couple smiling and celebrating together.,polygon,,0.036441
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,409928,410124,196,848.2,591.3,0.0565,452.37,420.48,11.0,couple smiling and celebrating together.,polygon,,0.055178
Encode-Decode_Experiment-23-1,2397102,cake,decoding,15,75,410134,410438,304,834.3,602.7,0.041,444.96,428.59,11.0,couple smiling and celebrating together.,polygon,,0.040149
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,410446,410906,460,972.0,570.5,0.1506,518.4,405.69,6.0,right hand of man on right holding a wine glass,proximity,58.68,0.152297
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,411812,412042,230,900.8,566.2,0.0528,480.43,402.63,27.0,pillow in pillow case on the couch.,polygon,,0.051746
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,412064,414150,2086,822.8,578.6,0.0501,438.83,411.45,27.0,pillow in pillow case on the couch.,polygon,,0.047885
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,414160,415122,962,824.9,563.1,0.0581,439.95,400.43,27.0,pillow in pillow case on the couch.,polygon,,0.055629
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,415518,415688,170,824.0,527.5,0.0994,439.47,375.11,28.0,wine glass held by man on left,proximity,87.34,0.098162
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,415702,416860,1158,824.8,570.9,0.0521,439.89,405.97,27.0,pillow in pillow case on the couch.,polygon,,0.051003
Encode-Decode_Experiment-23-1,2347400,wine,decoding,16,76,416872,417258,386,819.0,564.7,0.0557,436.8,401.56,27.0,pillow in pillow case on the couch.,polygon,,0.054248
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,417492,417750,258,967.4,593.8,0.0473,515.95,422.26,0.0,small shiny red car with black roof,polygon,,0.045844
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,418016,418164,148,857.9,585.5,0.1097,457.55,416.36,21.0,leather jacket worn by boy,proximity,72.44,0.106503
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,422396,422610,214,596.6,644.0,0.4008,318.19,457.96,,,none,,0.390142
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,422638,422802,164,761.9,576.7,0.0408,406.35,410.1,21.0,leather jacket worn by boy,polygon,,0.039321
Encode-Decode_Experiment-23-1,2350974,drink,decoding,17,77,422814,424544,1730,820.3,584.7,0.0818,437.49,415.79,21.0,leather jacket worn by boy,polygon,,0.08009
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,424552,424952,400,958.1,620.4,0.11,510.99,441.17,3.0,woman's arm resting on the couch,polygon,,0.107506
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,424976,425162,186,831.9,617.6,0.2292,443.68,439.18,13.0,lady sitting on a couch using a laptop,polygon,,0.22524
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,425172,425256,84,812.5,620.7,0.2013,433.33,441.39,3.0,woman's arm resting on the couch,proximity,74.7,0.196703
Encode-Decode_Experiment-23-1,2410309,laptop,decoding,18,78,425518,427172,1654,814.0,601.5,0.1969,434.13,427.73,3.0,woman's arm resting on the couch,proximity,64.76,0.191583
